patient030/s0117lre,-0.018464508474939
patient030/s0117lre,-0.0179461694310265
patient030/s0117lre,-0.017446421320194
patient030/s0117lre,-0.0169638244060772
patient030/s0117lre,-0.016422373218513
patient030/s0117lre,-0.0159239599516952
patient030/s0117lre,-0.01540718438866
patient030/s0117lre,-0.0149209406028236
patient030/s0117lre,-0.0143952392925315
patient030/s0117lre,-0.0139095090171323
patient030/s0117lre,-0.0133734182454908
patient030/s0117lre,-0.0128617015401166
patient030/s0117lre,-0.0123448370751931
patient030/s0117lre,-0.0118328791569946
patient030/s0117lre,-0.0113401510436752
patient030/s0117lre,-0.0107938758418632
patient030/s0117lre,-0.0102729195668297
patient030/s0117lre,-0.0097549810130795
patient030/s0117lre,-0.0092481796491955
patient030/s0117lre,-0.0087182968197145
patient030/s0117lre,-0.0082181930633931
patient030/s0117lre,-0.00770945130492
patient030/s0117lre,-0.0071584648120381
patient030/s0117lre,-0.006674947271629
patient030/s0117lre,-0.0061310139207873
patient030/s0117lre,-0.005630383695929
patient030/s0117lre,-0.0051222010814345
patient030/s0117lre,-0.0046388432851097
patient030/s0117lre,-0.0041366054715406
patient030/s0117lre,-0.0036664626118203
patient030/s0117lre,-0.0031404341744578
patient030/s0117lre,-0.0026248606044627
patient030/s0117lre,-0.0021297942175335
patient030/s0117lre,-0.0016281430121574
patient030/s0117lre,-0.0011325568594876
patient030/s0117lre,-0.0006238965112067
patient030/s0117lre,-0.0001233064466328
patient030/s0117lre,0.0003771412784489
patient030/s0117lre,0.0008855894768984
patient030/s0117lre,0.001390238453265
patient030/s0117lre,0.0018743314789335
patient030/s0117lre,0.0023996524482555
patient030/s0117lre,0.0029028841243225
patient030/s0117lre,0.0033722497854134
patient030/s0117lre,0.0039119912902494
patient030/s0117lre,0.0043757370955359
patient030/s0117lre,0.0047075704928796
patient030/s0117lre,0.0053878325137236
patient030/s0117lre,0.0058782212261517
patient030/s0117lre,0.0063414697876176
patient030/s0117lre,0.0068590655802802
patient030/s0117lre,0.0073254503078878
patient030/s0117lre,0.0078120580965613
patient030/s0117lre,0.0083393722432258
patient030/s0117lre,0.0088381774147639
patient030/s0117lre,0.0093316714175367
patient030/s0117lre,0.0098213870597834
patient030/s0117lre,0.0103219566002665
patient030/s0117lre,0.0108237985428692
patient030/s0117lre,0.0112781106897051
patient030/s0117lre,0.0118116166654361
patient030/s0117lre,0.012310714839692
patient030/s0117lre,0.0127808315612339
patient030/s0117lre,0.0132939410351152
patient030/s0117lre,0.0137906716861472
patient030/s0117lre,0.0142539138884541
patient030/s0117lre,0.0147783184428262
patient030/s0117lre,0.0152591829954536
patient030/s0117lre,0.0157658128091632
patient030/s0117lre,0.0162747515356233
patient030/s0117lre,0.0167785897947393
patient030/s0117lre,0.0172792875687634
patient030/s0117lre,0.0177594048820013
patient030/s0117lre,0.0182236144062956
patient030/s0117lre,0.0187471425698285
patient030/s0117lre,0.0192222470473605
patient030/s0117lre,0.019717687716507
patient030/s0117lre,0.0202077687631456
patient030/s0117lre,0.0206978452114271
patient030/s0117lre,0.0211919291290909
patient030/s0117lre,0.0216879914333963
patient030/s0117lre,0.0221794712850046
patient030/s0117lre,0.0226713720723404
patient030/s0117lre,0.0231535238012141
patient030/s0117lre,0.0236540268339609
patient030/s0117lre,0.0241586553442352
patient030/s0117lre,0.0246544066776422
patient030/s0117lre,0.0251631299587274
patient030/s0117lre,0.0256696305232111
patient030/s0117lre,0.0261674667041576
patient030/s0117lre,0.0266708656708956
patient030/s0117lre,0.0271734337855915
patient030/s0107lre,-0.0264463094291316
patient030/s0107lre,-0.0259422237848006
patient030/s0107lre,-0.025439170743507
patient030/s0107lre,-0.0249347444124924
patient030/s0107lre,-0.024432554348006
patient030/s0107lre,-0.0239595923761888
patient030/s0107lre,-0.0234689303169781
patient030/s0107lre,-0.0228604559208996
patient030/s0107lre,-0.0224245951969763
patient030/s0107lre,-0.0219539046421834
patient030/s0107lre,-0.0214170251536769
patient030/s0107lre,-0.0209077242419471
patient030/s0107lre,-0.0203952571483107
patient030/s0107lre,-0.0198787269320248
patient030/s0107lre,-0.019297374415458
patient030/s0107lre,-0.0188550695719552
patient030/s0107lre,-0.0183030614221287
patient030/s0107lre,-0.0178948895772356
patient030/s0107lre,-0.0177075324260917
patient030/s0107lre,-0.0171721804820644
patient030/s0107lre,-0.0167385913824567
patient030/s0107lre,-0.0163132129524854
patient030/s0107lre,-0.0158208162377859
patient030/s0107lre,-0.0153582901472624
patient030/s0107lre,-0.0148183853835666
patient030/s0107lre,-0.0143157149793582
patient030/s0107lre,-0.0138212057943766
patient030/s0107lre,-0.0133372179175977
patient030/s0107lre,-0.0128189174965323
patient030/s0107lre,-0.0123091087701955
patient030/s0107lre,-0.011810341258412
patient030/s0107lre,-0.0113321022909056
patient030/s0107lre,-0.0108473479137968
patient030/s0107lre,-0.0103578241665237
patient030/s0107lre,-0.0098838976971021
patient030/s0107lre,-0.0094074209496758
patient030/s0107lre,-0.0089818916548947
patient030/s0107lre,-0.0083952044263066
patient030/s0107lre,-0.0079849886977415
patient030/s0107lre,-0.007490782362506
patient030/s0107lre,-0.007043371725005
patient030/s0107lre,-0.0065327144937359
patient030/s0107lre,-0.0059721904813072
patient030/s0107lre,-0.0055499328883379
patient030/s0107lre,-0.005100913617859
patient030/s0107lre,-0.0045718200122595
patient030/s0107lre,-0.0040965562648887
patient030/s0107lre,-0.0035243914728839
patient030/s0107lre,-0.0031275006029963
patient030/s0107lre,-0.0026283044975696
patient030/s0107lre,-0.0020888474429173
patient030/s0107lre,-0.0016554932251183
patient030/s0107lre,-0.0011503726022707
patient030/s0107lre,-0.000709891377268
patient030/s0107lre,-0.0001681906758043
patient030/s0107lre,0.0003872909797119
patient030/s0107lre,0.0008171061079501
patient030/s0107lre,0.0013789129237343
patient030/s0107lre,0.0017970212250469
patient030/s0107lre,0.0023085838358644
patient030/s0107lre,0.0028251019207921
patient030/s0107lre,0.0032975823261052
patient030/s0107lre,0.0038823277714331
patient030/s0107lre,0.0042267548378113
patient030/s0107lre,0.0046869869005337
patient030/s0107lre,0.0053351604130999
patient030/s0107lre,0.0057902446928076
patient030/s0107lre,0.0062937071430127
patient030/s0107lre,0.0067757394233613
patient030/s0107lre,0.007259068199339
patient030/s0107lre,0.0077625258761797
patient030/s0107lre,0.008212577010241
patient030/s0107lre,0.0088109464494745
patient030/s0107lre,0.0093128410533894
patient030/s0107lre,0.0097462037675897
patient030/s0107lre,0.0102032103891015
patient030/s0107lre,0.0107298073868467
patient030/s0107lre,0.011247033771735
patient030/s0107lre,0.0117334378785089
patient030/s0107lre,0.0122995544846767
patient030/s0107lre,0.0127360438409902
patient030/s0107lre,0.0132485881251705
patient030/s0107lre,0.0137324333684416
patient030/s0107lre,0.0142565581017637
patient030/s0107lre,0.0147686444775471
patient030/s0107lre,0.015236058273296
patient030/s0107lre,0.0158665263625059
patient030/s0107lre,0.0163027620696631
patient030/s0107lre,0.0168801521885131
patient030/s0107lre,0.0173133140118877
patient030/s0107lre,0.0178325067860765
patient030/s0107lre,0.0183355326398674
patient030/s0107lre,0.0189134481038415
patient030/s0107lre,0.0194396606474905
patient030/s0107lre,0.01987200464713
patient030/s0107lre,0.0204147972575556
patient030/s0107lre,0.0209087420749387
patient030/s0107lre,0.0212893779163712
patient030/s0107lre,0.0217932025133408
patient030/s0107lre,0.022299122069633
patient030/s0107lre,0.0226869926495172
patient030/s0107lre,0.0231712677796075
patient030/s0107lre,0.0236837337812688
patient030/s0107lre,0.0242508864587642
patient030/s0107lre,0.0246447112924951
patient030/s0107lre,0.0252247817012607
patient030/s0107lre,0.0256646066062414
patient030/s0107lre,0.0261599182008988
patient030/s0107lre,0.0266577962270649
patient030/s0107lre,0.0271718775592993
patient030/s0153lre,-0.0264870767269837
patient030/s0153lre,-0.0260674536326846
patient030/s0153lre,-0.0256836668008947
patient030/s0153lre,-0.0252822516776949
patient030/s0153lre,-0.024827700022824
patient030/s0153lre,-0.024429698572387
patient030/s0153lre,-0.0240427124985809
patient030/s0153lre,-0.0236625426116186
patient030/s0153lre,-0.0232716113249234
patient030/s0153lre,-0.0228542744119084
patient030/s0153lre,-0.0224388690998728
patient030/s0153lre,-0.0220460879679274
patient030/s0153lre,-0.0216605714762428
patient030/s0153lre,-0.0212817545698592
patient030/s0153lre,-0.0208259186199644
patient030/s0153lre,-0.0204116312713583
patient030/s0153lre,-0.0200330178207784
patient030/s0153lre,-0.0195518069709752
patient030/s0153lre,-0.0191792988183525
patient030/s0153lre,-0.0189693149275878
patient030/s0153lre,-0.018461650604693
patient030/s0153lre,-0.0180982929726431
patient030/s0153lre,-0.0176923174363432
patient030/s0153lre,-0.0173046034055102
patient030/s0153lre,-0.0169350333138531
patient030/s0153lre,-0.0165942031954691
patient030/s0153lre,-0.016180951848161
patient030/s0153lre,-0.0157874961546907
patient030/s0153lre,-0.0153918909754048
patient030/s0153lre,-0.0150468531318418
patient030/s0153lre,-0.0146743463290364
patient030/s0153lre,-0.0142734738557027
patient030/s0153lre,-0.0138887405436145
patient030/s0153lre,-0.013496430245721
patient030/s0153lre,-0.0131087435678504
patient030/s0153lre,-0.012775071067919
patient030/s0153lre,-0.0123768329645804
patient030/s0153lre,-0.0120374006111561
patient030/s0153lre,-0.0116574249140956
patient030/s0153lre,-0.0112500502099637
patient030/s0153lre,-0.0108946848354124
patient030/s0153lre,-0.0105343152562612
patient030/s0153lre,-0.0101504875412384
patient030/s0153lre,-0.0098275440537754
patient030/s0153lre,-0.0094213426688814
patient030/s0153lre,-0.0090764265262402
patient030/s0153lre,-0.0086933735483813
patient030/s0153lre,-0.0083127971222878
patient030/s0153lre,-0.0079714418360575
patient030/s0153lre,-0.0075974012848214
patient030/s0153lre,-0.0071842793918602
patient030/s0153lre,-0.0068087265765824
patient030/s0153lre,-0.0064505887459621
patient030/s0153lre,-0.0060645558910305
patient030/s0153lre,-0.0057378042789279
patient030/s0153lre,-0.0053276756539795
patient030/s0153lre,-0.0049503022166732
patient030/s0153lre,-0.004576633436811
patient030/s0153lre,-0.0042129225327604
patient030/s0153lre,-0.0038700026330714
patient030/s0153lre,-0.0035056539892991
patient030/s0153lre,-0.0031341311304709
patient030/s0153lre,-0.0027455217310064
patient030/s0153lre,-0.0023407933178002
patient030/s0153lre,-0.0019722426611757
patient030/s0153lre,-0.0015906646341365
patient030/s0153lre,-0.0012538786588143
patient030/s0153lre,-0.0008884429899507
patient030/s0153lre,-0.0005073606387128
patient030/s0153lre,-9.002918674893378e-05
patient030/s0153lre,0.0002871829317755
patient030/s0153lre,0.0006733159370275
patient030/s0153lre,0.0010469412892045
patient030/s0153lre,0.0013938277245807
patient030/s0153lre,0.0017738947234615
patient030/s0153lre,0.0021682867334636
patient030/s0153lre,0.0025651798599625
patient030/s0153lre,0.0029719140364806
patient030/s0153lre,0.0033540569361369
patient030/s0153lre,0.003754394907354
patient030/s0153lre,0.0041072260431471
patient030/s0153lre,0.0045438822717919
patient030/s0153lre,0.0049509207423262
patient030/s0153lre,0.0053405420736776
patient030/s0153lre,0.0057135491112294
patient030/s0153lre,0.0061094235091895
patient030/s0153lre,0.006449744146326
patient030/s0153lre,0.0068258639930306
patient030/s0153lre,0.0072329688442171
patient030/s0153lre,0.0076222791602862
patient030/s0153lre,0.0079852284721754
patient030/s0153lre,0.0083411681410346
patient030/s0153lre,0.0087088588875634
patient030/s0153lre,0.0091234869008342
patient030/s0153lre,0.0094789984827997
patient030/s0153lre,0.0098744385919497
patient030/s0153lre,0.0102783492915046
patient030/s0153lre,0.0106480410799472
patient030/s0153lre,0.0109803277632686
patient030/s0153lre,0.0113800573310046
patient030/s0153lre,0.0117670191176087
patient030/s0153lre,0.0121141455302778
patient030/s0153lre,0.0125245142566572
patient030/s0153lre,0.0128773962601729
patient030/s0153lre,0.0132603410836647
patient030/s0153lre,0.0135991085392614
patient030/s0153lre,0.0140009279809584
patient030/s0153lre,0.0143601283943429
patient030/s0153lre,0.0147603165295366
patient030/s0153lre,0.0151167529958647
patient030/s0153lre,0.0154781670305605
patient030/s0153lre,0.0158395795650452
patient030/s0153lre,0.0162346867061358
patient030/s0153lre,0.0166164595412774
patient030/s0153lre,0.0169910100193931
patient030/s0153lre,0.0173476957036301
patient030/s0153lre,0.0177197178034838
patient030/s0153lre,0.0180829129145958
patient030/s0153lre,0.0184432739434682
patient030/s0153lre,0.0188378004671335
patient030/s0153lre,0.019217412216255
patient030/s0153lre,0.0195703583240893
patient030/s0153lre,0.0199593571549048
patient030/s0153lre,0.0202908270780297
patient030/s0153lre,0.0206572164665391
patient030/s0153lre,0.021050572781911
patient030/s0153lre,0.0214458381383934
patient030/s0153lre,0.0218313085835788
patient030/s0153lre,0.0221953762259382
patient030/s0153lre,0.0225973111246032
patient030/s0153lre,0.0229364578095025
patient030/s0153lre,0.023314179122829
patient030/s0153lre,0.0236998962185665
patient030/s0153lre,0.0241061848762382
patient030/s0153lre,0.0244893956187914
patient030/s0153lre,0.0248213575254574
patient030/s0153lre,0.0251848382081117
patient030/s0153lre,0.0255600186638804
patient030/s0153lre,0.025932010939282
patient030/s0153lre,0.0263957066887633
patient030/s0153lre,0.0267703116601304
patient030/s0153lre,0.0270678600764588
patient265/s0501_re,-0.0259870025003296
patient265/s0501_re,-0.0255170279204158
patient265/s0501_re,-0.025049644086066
patient265/s0501_re,-0.0245813120252783
patient265/s0501_re,-0.0241165619611334
patient265/s0501_re,-0.0236517605372912
patient265/s0501_re,-0.0231813866727395
patient265/s0501_re,-0.0227233250706336
patient265/s0501_re,-0.022244023955431
patient265/s0501_re,-0.0218001591939933
patient265/s0501_re,-0.0213359519423031
patient265/s0501_re,-0.0209964619773933
patient265/s0501_re,-0.0205135647126056
patient265/s0501_re,-0.019948686749249
patient265/s0501_re,-0.0195028702588399
patient265/s0501_re,-0.0190546202422919
patient265/s0501_re,-0.0185786165149922
patient265/s0501_re,-0.0181345369726429
patient265/s0501_re,-0.0176781837902809
patient265/s0501_re,-0.0172271603483354
patient265/s0501_re,-0.0167708015929624
patient265/s0501_re,-0.0163027822030658
patient265/s0501_re,-0.0158486357880848
patient265/s0501_re,-0.0154072769849649
patient265/s0501_re,-0.0149526063155447
patient265/s0501_re,-0.0144963285397196
patient265/s0501_re,-0.0140444846656944
patient265/s0501_re,-0.0135886741559276
patient265/s0501_re,-0.0131318702927269
patient265/s0501_re,-0.012679453267156
patient265/s0501_re,-0.0122171469339489
patient265/s0501_re,-0.0117549798807035
patient265/s0501_re,-0.0112952414587408
patient265/s0501_re,-0.0108317489626335
patient265/s0501_re,-0.010376372572976
patient265/s0501_re,-0.0099076613126262
patient265/s0501_re,-0.0094412609184068
patient265/s0501_re,-0.0089757084798941
patient265/s0501_re,-0.0085065673795967
patient265/s0501_re,-0.0080446931628208
patient265/s0501_re,-0.0075731423281176
patient265/s0501_re,-0.0071182743142475
patient265/s0501_re,-0.0066429212501906
patient265/s0501_re,-0.0061819858291872
patient265/s0501_re,-0.0057184065266418
patient265/s0501_re,-0.005250484024866
patient265/s0501_re,-0.0047870914527375
patient265/s0501_re,-0.0043198279339012
patient265/s0501_re,-0.0038477494918042
patient265/s0501_re,-0.0033795404526323
patient265/s0501_re,-0.0029052423085552
patient265/s0501_re,-0.00243679624818
patient265/s0501_re,-0.0019673584421601
patient265/s0501_re,-0.001499006039033
patient265/s0501_re,-0.0010281045756185
patient265/s0501_re,-0.0005660291213081
patient265/s0501_re,-0.0001031277020424
patient265/s0501_re,0.0003587828311441
patient265/s0501_re,0.0008185455875744
patient265/s0501_re,0.0012815883201051
patient265/s0501_re,0.0017406195688735
patient265/s0501_re,0.0022070364099939
patient265/s0501_re,0.0026878496799398
patient265/s0501_re,0.0031246718158927
patient265/s0501_re,0.0035927863792663
patient265/s0501_re,0.0039403363680967
patient265/s0501_re,0.0044225809827146
patient265/s0501_re,0.0049986856915071
patient265/s0501_re,0.005437769764387
patient265/s0501_re,0.0058947653740248
patient265/s0501_re,0.006358840215558
patient265/s0501_re,0.0068159754973019
patient265/s0501_re,0.0072757055633865
patient265/s0501_re,0.0077318711902987
patient265/s0501_re,0.0081906783736186
patient265/s0501_re,0.008656257564359
patient265/s0501_re,0.0091035217451425
patient265/s0501_re,0.0095604367151725
patient265/s0501_re,0.0100182469189272
